 ;PosX [m]:;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
 ;PosY [m]:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
 ;PosZ [m]:;0.0001;0.0991;0.1981;0.2971;0.3961;0.4951;0.5941;0.6931;0.7921;0.8911;0.9901;1.0891;1.1881;1.2871;1.3861;1.4851;1.5841;1.6831;1.7821;1.8811;1.9801;2.0791;2.1781;2.2771;2.3761;2.4751;2.5741;2.6731;2.7721;2.8711;2.9701
Part;Time [s];Vel.x_0;Vel.x_1;Vel.x_2;Vel.x_3;Vel.x_4;Vel.x_5;Vel.x_6;Vel.x_7;Vel.x_8;Vel.x_9;Vel.x_10;Vel.x_11;Vel.x_12;Vel.x_13;Vel.x_14;Vel.x_15;Vel.x_16;Vel.x_17;Vel.x_18;Vel.x_19;Vel.x_20;Vel.x_21;Vel.x_22;Vel.x_23;Vel.x_24;Vel.x_25;Vel.x_26;Vel.x_27;Vel.x_28;Vel.x_29;Vel.x_30
4305;43.0501;0;-0.00727512;-0.0129709;-0.0192043;-0.0299972;-0.031501;-0.0419264;-0.0554299;-0.0743851;-0.0712244;-0.0904358;-0.122624;-0.132685;-0.148774;-0.144131;-0.144086;-0.145611;-0.137774;-0.12788;-0.132363;-0.125317;-0.106601;-0.0724599;-0.046658;0.0106841;0.0697076;0.162115;0.30384;0.431098;0.621567;0
4306;43.0602;0;-0.00725979;-0.0129252;-0.0191253;-0.0297072;-0.0309852;-0.0410815;-0.0545486;-0.0736122;-0.0707505;-0.0902434;-0.122857;-0.133108;-0.149171;-0.143836;-0.143287;-0.144265;-0.136471;-0.127063;-0.131808;-0.125291;-0.107015;-0.0732541;-0.047374;0.00951425;0.0686759;0.163066;0.303186;0.427957;0.621899;0
4307;43.0704;0;-0.00714946;-0.0125137;-0.0184488;-0.0287548;-0.0299698;-0.0400563;-0.053838;-0.0732815;-0.0708093;-0.0904874;-0.123268;-0.133446;-0.149313;-0.143349;-0.142533;-0.143277;-0.135735;-0.126896;-0.131782;-0.125539;-0.107316;-0.0734436;-0.047103;0.00964475;0.0690003;0.165006;0.303036;0.426167;0.625029;0
4308;43.0802;0;-0.00660864;-0.0117554;-0.0175624;-0.0278017;-0.0291877;-0.0394468;-0.053589;-0.0733101;-0.0709771;-0.0905917;-0.123377;-0.133585;-0.149529;-0.143312;-0.142487;-0.143009;-0.135481;-0.126823;-0.131339;-0.124863;-0.106274;-0.072013;-0.0452071;0.0113553;0.0707368;0.167883;0.303576;0.426424;0.631172;0
4309;43.0904;0;-0.00556752;-0.0108189;-0.0168934;-0.0273655;-0.0290358;-0.0393626;-0.0535917;-0.0732769;-0.0708334;-0.0903272;-0.123261;-0.133843;-0.150152;-0.143823;-0.142908;-0.142883;-0.134902;-0.125912;-0.129553;-0.122577;-0.103643;-0.0692526;-0.0424666;0.0135072;0.0725697;0.170354;0.303214;0.427274;0.638629;0
4310;43.1001;0;-0.00455985;-0.0100887;-0.0166602;-0.0274687;-0.0293329;-0.0394745;-0.0534823;-0.0729447;-0.0703989;-0.0899657;-0.123253;-0.134334;-0.150917;-0.144261;-0.142936;-0.142027;-0.133328;-0.123901;-0.126809;-0.119724;-0.101036;-0.0671069;-0.0409293;0.0140872;0.0724977;0.170374;0.300196;0.42669;0.64372;0
4311;43.1103;0;-0.004065;-0.00968136;-0.0165959;-0.0275842;-0.029492;-0.0393412;-0.0531177;-0.0724718;-0.0699933;-0.0897688;-0.123364;-0.134773;-0.151261;-0.143883;-0.141823;-0.139923;-0.130739;-0.121403;-0.124278;-0.117829;-0.100023;-0.0669489;-0.0416635;0.0122402;0.0699231;0.167585;0.293932;0.423718;0.645063;0
4312;43.1201;0;-0.00427534;-0.00959762;-0.0164453;-0.0273254;-0.0292102;-0.0389152;-0.0527193;-0.072188;-0.0698312;-0.0896741;-0.123231;-0.134607;-0.150664;-0.142448;-0.139787;-0.137363;-0.128405;-0.119932;-0.123437;-0.118011;-0.101178;-0.0688056;-0.0441497;0.00893946;0.0662297;0.163528;0.286306;0.419533;0.643416;0
4313;43.1302;0;-0.00487133;-0.0097153;-0.0162415;-0.0268851;-0.0287786;-0.0384734;-0.0524354;-0.0720346;-0.0696413;-0.0892752;-0.12244;-0.133613;-0.149213;-0.140459;-0.137758;-0.135473;-0.127313;-0.120103;-0.124284;-0.119706;-0.103487;-0.0713869;-0.0469513;0.00562172;0.062922;0.159774;0.278886;0.415826;0.641271;0
4314;43.14;0;-0.00537458;-0.00996274;-0.0162942;-0.0268018;-0.0287216;-0.0383047;-0.0522126;-0.0716895;-0.0690408;-0.0883536;-0.12113;-0.132381;-0.147947;-0.139234;-0.137016;-0.135142;-0.127649;-0.121349;-0.125628;-0.121339;-0.105252;-0.0731315;-0.0487988;0.00332151;0.0608648;0.157236;0.273169;0.413894;0.640726;0
4315;43.1502;0;-0.00570517;-0.0103858;-0.0167929;-0.0272863;-0.0291437;-0.0383391;-0.0518374;-0.070914;-0.0679393;-0.0871078;-0.119884;-0.131796;-0.147796;-0.139401;-0.13764;-0.135827;-0.12839;-0.122477;-0.126348;-0.122102;-0.106126;-0.0741235;-0.0501549;0.00137705;0.059392;0.155372;0.268627;0.413546;0.642175;0
4316;43.1604;0;-0.00606592;-0.0109767;-0.0175421;-0.0280161;-0.0297092;-0.0383456;-0.0512936;-0.0699748;-0.0668953;-0.086314;-0.119539;-0.132451;-0.148929;-0.140565;-0.138683;-0.136301;-0.128421;-0.122711;-0.126222;-0.12223;-0.106629;-0.0749171;-0.0514127;-0.000299964;0.0586294;0.154407;0.265542;0.414462;0.644915;0
4317;43.1701;0;-0.00663898;-0.0116152;-0.018158;-0.0284792;-0.0300002;-0.0381948;-0.0508339;-0.0694385;-0.066575;-0.0864447;-0.120108;-0.133769;-0.150299;-0.141489;-0.139064;-0.135948;-0.127724;-0.122444;-0.125878;-0.122288;-0.107064;-0.0754993;-0.05225;-0.00126652;0.0588938;0.154489;0.263871;0.415964;0.647735;0
4318;43.1803;0;-0.00737569;-0.0122033;-0.0184846;-0.0285314;-0.029979;-0.0379985;-0.0507022;-0.0695713;-0.0670654;-0.0872588;-0.120948;-0.134878;-0.151029;-0.141602;-0.138725;-0.135144;-0.126884;-0.122209;-0.125541;-0.122205;-0.107177;-0.0756152;-0.0526029;-0.00172263;0.0598458;0.155113;0.26272;0.417184;0.649947;0
4319;43.1902;0;-0.00783891;-0.0125278;-0.0185485;-0.0283969;-0.0299448;-0.0380174;-0.0509627;-0.0701382;-0.0678208;-0.0880194;-0.121347;-0.135313;-0.151064;-0.141292;-0.138312;-0.134513;-0.126273;-0.122066;-0.125104;-0.121857;-0.107002;-0.0755653;-0.0529866;-0.00229114;0.060661;0.155544;0.261568;0.417601;0.651445;0
4320;43.2004;0;-0.00771872;-0.0125024;-0.0185368;-0.0284302;-0.0302426;-0.0383785;-0.051416;-0.0706818;-0.0683295;-0.088424;-0.121403;-0.135641;-0.151194;-0.141252;-0.138186;-0.134043;-0.125682;-0.121883;-0.124614;-0.121541;-0.107033;-0.07588;-0.0538546;-0.00329227;0.0612979;0.15599;0.26056;0.417656;0.653134;0
4321;43.2101;0;-0.00706682;-0.0122007;-0.0185862;-0.0287669;-0.030887;-0.0389487;-0.0518144;-0.0709648;-0.0685419;-0.0887185;-0.121648;-0.136412;-0.151815;-0.141609;-0.138242;-0.133585;-0.125068;-0.121741;-0.124343;-0.121536;-0.107408;-0.0764908;-0.0548791;-0.00420469;0.0622015;0.156937;0.260113;0.417756;0.655274;0
4322;43.2203;0;-0.00627456;-0.0118152;-0.0187038;-0.0292409;-0.0316592;-0.0395701;-0.0521903;-0.0712513;-0.0688932;-0.0893316;-0.122286;-0.137583;-0.152693;-0.142092;-0.138321;-0.133107;-0.124489;-0.121697;-0.124189;-0.121591;-0.107758;-0.0770095;-0.0557207;-0.0047961;0.0635916;0.158554;0.260119;0.417956;0.657658;0
4323;43.23;0;-0.00593897;-0.011634;-0.0188161;-0.0295485;-0.0322031;-0.0400378;-0.052583;-0.0717305;-0.0695092;-0.0901403;-0.122933;-0.138579;-0.15334;-0.142443;-0.138398;-0.132725;-0.123999;-0.121602;-0.123855;-0.121357;-0.107764;-0.0773045;-0.0564559;-0.00533783;0.0649508;0.16037;0.260118;0.417906;0.659266;0
4324;43.2403;0;-0.00631253;-0.0118202;-0.018955;-0.0296432;-0.032478;-0.0403059;-0.0529171;-0.0722336;-0.0701085;-0.0908152;-0.123276;-0.139248;-0.153711;-0.142658;-0.138424;-0.132295;-0.123388;-0.121308;-0.123266;-0.12095;-0.107746;-0.0778611;-0.0576392;-0.00634405;0.0659592;0.162207;0.259713;0.417452;0.659872;0
4325;43.2504;0;-0.00719634;-0.0123836;-0.0192515;-0.0297264;-0.032614;-0.0403292;-0.052912;-0.072334;-0.0702959;-0.0911378;-0.123344;-0.139717;-0.153913;-0.14272;-0.13825;-0.131667;-0.12262;-0.120992;-0.122853;-0.120946;-0.108247;-0.0790217;-0.059372;-0.00777271;0.0666145;0.164142;0.259048;0.417;0.659942;0
4326;43.2601;0;-0.00808457;-0.0131289;-0.0197837;-0.0300248;-0.0328306;-0.0402308;-0.0525852;-0.0720353;-0.0701437;-0.0912559;-0.123333;-0.140109;-0.154004;-0.142612;-0.137862;-0.130931;-0.121952;-0.121009;-0.12299;-0.121564;-0.109258;-0.0805255;-0.06122;-0.00913544;0.0673337;0.166497;0.258476;0.417029;0.660287;0
4327;43.2702;0;-0.00872315;-0.0138952;-0.0205147;-0.0306081;-0.033315;-0.0402984;-0.0523077;-0.0717318;-0.0699659;-0.0913412;-0.123223;-0.140334;-0.153895;-0.14236;-0.137431;-0.130325;-0.1216;-0.121454;-0.123557;-0.122526;-0.110425;-0.0820518;-0.0629331;-0.0102065;0.0684469;0.169641;0.257988;0.417582;0.661053;0
4328;43.2804;0;-0.00905786;-0.0145034;-0.0212367;-0.0313483;-0.0341359;-0.0408121;-0.0524929;-0.0718001;-0.0699644;-0.0913672;-0.122855;-0.140209;-0.153564;-0.142154;-0.137274;-0.130108;-0.121615;-0.122085;-0.124101;-0.123287;-0.111265;-0.0832422;-0.0642763;-0.0109027;0.0698389;0.173291;0.257435;0.418407;0.661682;0
4329;43.2902;0;-0.00929058;-0.0149748;-0.0218515;-0.0320728;-0.0350951;-0.041608;-0.0529984;-0.0721192;-0.0700543;-0.0913264;-0.122342;-0.139941;-0.153278;-0.142201;-0.137466;-0.130188;-0.121748;-0.122565;-0.124324;-0.123644;-0.111675;-0.0840752;-0.0653189;-0.0114061;0.0712266;0.177068;0.256874;0.419381;0.661738;0.84649
4330;43.3003;0;-0.00964856;-0.0155058;-0.0224617;-0.0327388;-0.0359628;-0.0422818;-0.0533757;-0.0723684;-0.07017;-0.0914403;-0.122105;-0.140021;-0.153374;-0.142608;-0.137879;-0.1303;-0.121762;-0.122835;-0.124298;-0.123758;-0.111894;-0.0848191;-0.0663144;-0.0118692;0.0726732;0.181233;0.256506;0.420806;0.661406;0
4331;43.31;0;-0.0101349;-0.0160995;-0.0230242;-0.0331896;-0.0364459;-0.0424887;-0.0533467;-0.0724384;-0.0704451;-0.0920481;-0.122566;-0.140745;-0.153962;-0.143256;-0.138271;-0.130237;-0.12157;-0.122903;-0.124167;-0.123802;-0.112072;-0.0854916;-0.0671575;-0.012159;0.0741534;0.185481;0.256649;0.42276;0.66112;0
4332;43.3202;0;-0.0106304;-0.0166657;-0.0234834;-0.0334479;-0.0366723;-0.0424619;-0.0532139;-0.0726624;-0.0711557;-0.0933109;-0.123697;-0.141958;-0.15481;-0.143951;-0.138517;-0.129925;-0.121162;-0.122793;-0.123927;-0.123718;-0.112092;-0.0859497;-0.067701;-0.0121216;0.075938;0.190198;0.257451;0.425264;0.660961;0
4333;43.3304;0;-0.0109068;-0.017025;-0.0237903;-0.0336649;-0.0370228;-0.0427405;-0.0535272;-0.0733541;-0.0722585;-0.0948123;-0.124825;-0.142913;-0.155321;-0.14432;-0.138467;-0.129349;-0.120523;-0.122382;-0.123335;-0.123171;-0.111592;-0.0859083;-0.0677653;-0.0116994;0.0778975;0.194958;0.258757;0.427735;0.660765;0
4334;43.3401;0;-0.0109187;-0.0172122;-0.024101;-0.0341032;-0.0377869;-0.0435544;-0.0543334;-0.0742943;-0.0732445;-0.0958463;-0.125202;-0.142966;-0.15505;-0.144114;-0.138013;-0.128459;-0.119561;-0.121523;-0.122217;-0.122078;-0.110612;-0.0855228;-0.0676167;-0.0112717;0.0795372;0.199046;0.260085;0.429523;0.660351;0
4335;43.3503;0;-0.0108405;-0.0174265;-0.0246144;-0.0348672;-0.0388991;-0.0446017;-0.0551536;-0.0749287;-0.0736231;-0.0960543;-0.124595;-0.14199;-0.153898;-0.143206;-0.136977;-0.12704;-0.118105;-0.120194;-0.120725;-0.120786;-0.109642;-0.0853933;-0.0679095;-0.0114716;0.0803292;0.202113;0.260989;0.430354;0.659608;0
4336;43.36;0;-0.0108987;-0.0177344;-0.0251936;-0.0355805;-0.0397495;-0.0451445;-0.0552516;-0.0747105;-0.0731544;-0.0955045;-0.123348;-0.140389;-0.152209;-0.141803;-0.135498;-0.125303;-0.116531;-0.118979;-0.119628;-0.120139;-0.109495;-0.0861887;-0.069143;-0.0126958;0.0799183;0.203682;0.261308;0.430277;0.658688;0
4337;43.3702;0;-0.0111237;-0.0180145;-0.0255283;-0.0358002;-0.0398802;-0.0447939;-0.0544244;-0.073668;-0.0720817;-0.0945713;-0.121832;-0.138476;-0.150238;-0.140153;-0.133856;-0.123598;-0.115288;-0.1184;-0.119414;-0.120529;-0.110418;-0.0879841;-0.0711796;-0.0146133;0.0788719;0.204584;0.261815;0.430219;0.657969;0
4338;43.3804;0;-0.0112345;-0.0179411;-0.0252596;-0.0352251;-0.0391651;-0.0437114;-0.0530538;-0.072324;-0.0709376;-0.093708;-0.120441;-0.136644;-0.148467;-0.138856;-0.132761;-0.122648;-0.114961;-0.11878;-0.120104;-0.121637;-0.111793;-0.0899135;-0.0729955;-0.0161519;0.0782276;0.205709;0.263344;0.431266;0.658023;0
4339;43.3902;0;-0.010881;-0.0173534;-0.0244518;-0.0341645;-0.0381062;-0.042497;-0.051775;-0.071212;-0.0700937;-0.0931478;-0.119388;-0.135186;-0.1473;-0.138367;-0.132639;-0.122693;-0.115479;-0.119707;-0.120994;-0.122563;-0.112697;-0.0911279;-0.0739379;-0.0168712;0.0781592;0.207017;0.265607;0.433468;0.658669;0
4340;43.4004;0;-0.00990633;-0.0162631;-0.0233359;-0.0329922;-0.0371126;-0.0414588;-0.0507164;-0.0703384;-0.0695119;-0.092916;-0.118743;-0.134208;-0.146858;-0.138748;-0.133379;-0.123414;-0.116375;-0.120647;-0.121597;-0.122972;-0.113047;-0.0918404;-0.0744802;-0.0174141;0.0779298;0.207938;0.26806;0.436551;0.65919;0
4341;43.4102;0;-0.00863369;-0.0150032;-0.0222718;-0.0320419;-0.0363987;-0.0406838;-0.0498733;-0.0696727;-0.0692042;-0.0931105;-0.118698;-0.133879;-0.147102;-0.139656;-0.134423;-0.12419;-0.117114;-0.121271;-0.121899;-0.12314;-0.11333;-0.092607;-0.0752007;-0.0182449;0.0771829;0.208165;0.27011;0.439788;0.658664;0
4342;43.4204;0;-0.00734733;-0.013676;-0.0212074;-0.0311292;-0.0357284;-0.0399392;-0.0490779;-0.069157;-0.0691912;-0.0937822;-0.119167;-0.133904;-0.147618;-0.140639;-0.135358;-0.124762;-0.117688;-0.121826;-0.122298;-0.123522;-0.113928;-0.0936813;-0.076111;-0.0192266;0.0760742;0.207886;0.271907;0.443327;0.656696;0
4343;43.4301;0;-0.00637929;-0.012479;-0.020146;-0.0301678;-0.0350356;-0.0392831;-0.0484943;-0.0689522;-0.0694928;-0.0947029;-0.119711;-0.133772;-0.147855;-0.141239;-0.135955;-0.125151;-0.118254;-0.122482;-0.122878;-0.124051;-0.11458;-0.0946368;-0.0768022;-0.0200411;0.0748343;0.207299;0.27352;0.447141;0.653834;0
4344;43.4404;0;-0.00563165;-0.0113195;-0.0190178;-0.0291325;-0.0343754;-0.0388061;-0.0481999;-0.0690482;-0.0699705;-0.0956034;-0.119937;-0.133059;-0.14757;-0.141439;-0.136382;-0.125575;-0.118977;-0.123277;-0.123517;-0.124522;-0.115101;-0.0954407;-0.0773624;-0.0208097;0.0733694;0.206485;0.275299;0.45175;0.650336;0
4345;43.4502;0;-0.00505603;-0.0103424;-0.0180669;-0.0283136;-0.0339685;-0.0386094;-0.0481328;-0.0692233;-0.0703354;-0.0962081;-0.119754;-0.131909;-0.14695;-0.141405;-0.136709;-0.125986;-0.11969;-0.123998;-0.124057;-0.124901;-0.115563;-0.0961722;-0.0778346;-0.0214616;0.0718539;0.205584;0.277189;0.456741;0.646888;0
4346;43.46;0;-0.00460308;-0.0095751;-0.0173783;-0.027765;-0.0337759;-0.0385142;-0.0480323;-0.0692438;-0.0705129;-0.096656;-0.119479;-0.130685;-0.146315;-0.141322;-0.136946;-0.126275;-0.120275;-0.124608;-0.124544;-0.125291;-0.116022;-0.0968269;-0.0781954;-0.0220347;0.0701844;0.204497;0.279198;0.461893;0.642777;0
4347;43.4702;0;-0.00436492;-0.00905982;-0.0169308;-0.0273938;-0.0336435;-0.0383271;-0.0477434;-0.0690677;-0.0706071;-0.0971883;-0.119377;-0.1296;-0.145809;-0.141251;-0.137087;-0.126406;-0.120696;-0.125058;-0.124881;-0.125573;-0.116389;-0.0974546;-0.078649;-0.0228327;0.0680047;0.202845;0.280937;0.466359;0.637186;0
4348;43.48;0;-0.00447669;-0.00884935;-0.0166625;-0.0270745;-0.0334615;-0.0380426;-0.0473702;-0.0688514;-0.0707344;-0.0977962;-0.1194;-0.128646;-0.145401;-0.141179;-0.137173;-0.126406;-0.12088;-0.125195;-0.124905;-0.125706;-0.116789;-0.0982923;-0.0794842;-0.0241014;0.0652436;0.200457;0.281987;0.469699;0.631047;0
4349;43.4902;0;-0.00494199;-0.00890271;-0.0164947;-0.0267391;-0.0332553;-0.0377694;-0.0470453;-0.0687001;-0.0709002;-0.0983786;-0.119292;-0.127499;-0.144862;-0.141005;-0.13719;-0.126323;-0.12096;-0.125231;-0.124933;-0.126034;-0.117494;-0.0994456;-0.0806219;-0.0256512;0.0621167;0.197692;0.2831;0.472504;0.624659;0
4350;43.5004;0;-0.00562146;-0.00919075;-0.0164814;-0.0265006;-0.0331439;-0.0376044;-0.046816;-0.0685936;-0.07103;-0.0988028;-0.118947;-0.12608;-0.144084;-0.140643;-0.137175;-0.12638;-0.12137;-0.125681;-0.125368;-0.12663;-0.118171;-0.100229;-0.0811496;-0.0264084;0.0599507;0.195883;0.285326;0.475844;0.620389;0
4351;43.5101;0;-0.00629795;-0.00962034;-0.0166476;-0.0264416;-0.0331786;-0.0375468;-0.0466193;-0.0684692;-0.0711059;-0.0991279;-0.1185;-0.124575;-0.143222;-0.140283;-0.137354;-0.126854;-0.122303;-0.126532;-0.125909;-0.126888;-0.118056;-0.0998377;-0.0803137;-0.0256826;0.0593935;0.195519;0.288907;0.48;0.619022;0
4352;43.5203;0;-0.00687858;-0.0101065;-0.0169491;-0.0265307;-0.0333478;-0.0375649;-0.0464341;-0.0683396;-0.0712119;-0.0995113;-0.118123;-0.123163;-0.142574;-0.140224;-0.137924;-0.127664;-0.123355;-0.127106;-0.125792;-0.126171;-0.116788;-0.0982245;-0.0783695;-0.0240175;0.0596242;0.195719;0.29308;0.484186;0.619633;0
4353;43.5301;0;-0.00725257;-0.0104841;-0.0172187;-0.0266547;-0.0335841;-0.0376771;-0.0463558;-0.0683219;-0.0714328;-0.100058;-0.118051;-0.122224;-0.142414;-0.140498;-0.138528;-0.128117;-0.123651;-0.126694;-0.124715;-0.124731;-0.115166;-0.0966253;-0.0768188;-0.0229434;0.0593097;0.195183;0.296;0.486472;0.620346;0
4354;43.5403;0;-0.00746937;-0.010728;-0.0173917;-0.0267272;-0.0338602;-0.0379152;-0.0464619;-0.0685526;-0.0719692;-0.100987;-0.118376;-0.121621;-0.142427;-0.140594;-0.138601;-0.127766;-0.123078;-0.125576;-0.123354;-0.123543;-0.114294;-0.0960757;-0.0764804;-0.0230507;0.0580049;0.193604;0.297561;0.486636;0.620426;0
4355;43.5501;0;-0.0076039;-0.0108789;-0.0174766;-0.0267398;-0.0341199;-0.0382406;-0.0467972;-0.0691349;-0.0729165;-0.102268;-0.118916;-0.121011;-0.142062;-0.140046;-0.138007;-0.126999;-0.122496;-0.124911;-0.122851;-0.123427;-0.114504;-0.0964138;-0.076793;-0.0234947;0.0568537;0.192293;0.298817;0.486071;0.621108;0
4356;43.5602;0;-0.00778688;-0.0110695;-0.0176012;-0.0267898;-0.0344556;-0.0387381;-0.0474359;-0.0701092;-0.0742663;-0.10377;-0.119375;-0.120023;-0.141165;-0.139087;-0.137385;-0.126695;-0.122782;-0.125224;-0.123188;-0.123788;-0.114735;-0.0963191;-0.0763427;-0.0228929;0.0571135;0.19247;0.301257;0.486532;0.624374;0
4357;43.5704;0;-0.00812103;-0.0114289;-0.0179316;-0.0270743;-0.0350484;-0.0395069;-0.0483296;-0.0712087;-0.0756029;-0.105058;-0.119561;-0.11889;-0.140358;-0.13858;-0.137547;-0.127306;-0.123819;-0.125849;-0.123305;-0.123418;-0.113863;-0.094911;-0.074575;-0.0209781;0.0587952;0.193987;0.304616;0.488109;0.630278;0
4358;43.5802;0;-0.0086658;-0.0120469;-0.0185817;-0.0277202;-0.0359601;-0.0404668;-0.04921;-0.0720448;-0.076542;-0.105961;-0.11969;-0.11817;-0.140257;-0.138883;-0.138324;-0.128107;-0.1245;-0.125681;-0.122391;-0.122018;-0.112174;-0.0930068;-0.0727126;-0.0192427;0.0602322;0.195093;0.307011;0.488886;0.636113;0
4359;43.5904;0;-0.00954283;-0.0130493;-0.0196299;-0.028712;-0.0370841;-0.0414239;-0.0498766;-0.0725464;-0.0772304;-0.106814;-0.120081;-0.117934;-0.140609;-0.139355;-0.138833;-0.12822;-0.124251;-0.124593;-0.120857;-0.120521;-0.110961;-0.0920664;-0.0722182;-0.0190376;0.0601523;0.194525;0.307211;0.487062;0.639662;0
4360;43.6001;0;-0.0106695;-0.0142725;-0.0207757;-0.0296296;-0.037953;-0.0420282;-0.0502208;-0.0728726;-0.0779373;-0.107778;-0.120592;-0.117656;-0.140521;-0.139059;-0.138454;-0.12761;-0.123674;-0.12375;-0.120174;-0.120402;-0.111441;-0.0929082;-0.0734528;-0.0204127;0.0587112;0.192548;0.305451;0.482746;0.64022;0
4361;43.6102;0;-0.0119498;-0.0155349;-0.0217518;-0.030205;-0.0384333;-0.0423457;-0.0504946;-0.0733348;-0.078868;-0.108776;-0.120786;-0.116716;-0.139534;-0.137942;-0.137659;-0.127202;-0.123965;-0.124263;-0.121135;-0.121942;-0.113362;-0.0948403;-0.0754479;-0.0222468;0.0570742;0.190334;0.303121;0.477146;0.639785;0
4362;43.6203;0;-0.0129164;-0.0164342;-0.022298;-0.0303705;-0.0386482;-0.042609;-0.0508706;-0.0738801;-0.0797356;-0.109406;-0.120436;-0.115289;-0.138269;-0.137005;-0.137601;-0.128042;-0.125759;-0.126211;-0.123212;-0.124106;-0.115388;-0.0964344;-0.0767916;-0.0231782;0.0565614;0.189253;0.301808;0.472215;0.64068;0
4363;43.6301;0;-0.0131582;-0.0167649;-0.0224929;-0.0304128;-0.0388942;-0.0429472;-0.0512277;-0.0741958;-0.0802577;-0.109667;-0.120028;-0.114313;-0.137875;-0.137275;-0.138846;-0.130037;-0.128255;-0.12832;-0.124925;-0.125464;-0.116332;-0.0968107;-0.076865;-0.0227921;0.0574453;0.189596;0.301944;0.468806;0.643677;0
4364;43.6403;0;-0.0126411;-0.0165934;-0.0225164;-0.0304885;-0.0392024;-0.0432343;-0.0513728;-0.0742173;-0.0806572;-0.110106;-0.12029;-0.114468;-0.138841;-0.138837;-0.140994;-0.132391;-0.130471;-0.129621;-0.125531;-0.125617;-0.116135;-0.096175;-0.0760696;-0.0215727;0.0592221;0.190812;0.302938;0.466183;0.648357;0
4365;43.6501;0;-0.0117619;-0.01608;-0.022317;-0.0303754;-0.0392575;-0.0432302;-0.0513098;-0.0742477;-0.0814002;-0.111204;-0.121496;-0.115637;-0.140537;-0.140648;-0.142824;-0.133991;-0.131652;-0.129845;-0.125213;-0.12505;-0.115494;-0.0953079;-0.0751789;-0.0202933;0.0610867;0.19215;0.303931;0.463836;0.653237;0
4366;43.6602;0;-0.0108862;-0.0152879;-0.0216818;-0.0297416;-0.0388444;-0.04297;-0.051345;-0.0747309;-0.0828956;-0.113104;-0.12333;-0.11707;-0.142027;-0.141857;-0.143821;-0.134782;-0.132206;-0.129661;-0.124758;-0.124531;-0.115029;-0.0946217;-0.074444;-0.0190765;0.0629746;0.193484;0.304622;0.461255;0.658137;0
4367;43.6704;0;-0.0102035;-0.0143294;-0.0206556;-0.0286694;-0.0381602;-0.0427682;-0.0517664;-0.0757699;-0.0849058;-0.115188;-0.12492;-0.117864;-0.14257;-0.142075;-0.143999;-0.135122;-0.132695;-0.129692;-0.124693;-0.124424;-0.114917;-0.0941475;-0.0738205;-0.0178591;0.0649236;0.194837;0.304969;0.458758;0.662785;0
4368;43.6802;0;-0.00961156;-0.013412;-0.0196936;-0.0277623;-0.0377442;-0.0429095;-0.0524818;-0.0768808;-0.0866761;-0.116656;-0.125665;-0.11778;-0.14229;-0.141721;-0.14387;-0.135437;-0.133338;-0.129967;-0.124858;-0.124509;-0.114906;-0.0936868;-0.0731751;-0.0166023;0.0669049;0.196105;0.304905;0.456595;0.66686;0
4369;43.6904;0;-0.00898516;-0.0126667;-0.0191483;-0.0274235;-0.0378779;-0.043395;-0.0531763;-0.0775631;-0.0877667;-0.117259;-0.125614;-0.117128;-0.141655;-0.14125;-0.143714;-0.135789;-0.133979;-0.130141;-0.124849;-0.124457;-0.114783;-0.0931774;-0.0726126;-0.0155485;0.0685987;0.196719;0.303726;0.454142;0.670081;0
4370;43.7001;0;-0.00857202;-0.0123002;-0.0191166;-0.0276158;-0.0383436;-0.0438638;-0.0534532;-0.0775219;-0.0880427;-0.117141;-0.125151;-0.116377;-0.141039;-0.140839;-0.143506;-0.135956;-0.134313;-0.129967;-0.124535;-0.124281;-0.11476;-0.0930547;-0.0727341;-0.0154799;0.0691219;0.195889;0.300942;0.451247;0.671566;0
4371;43.7103;0;-0.00865361;-0.0123006;-0.0192859;-0.0278285;-0.0386397;-0.0439934;-0.0532856;-0.0770155;-0.0879821;-0.116773;-0.124596;-0.115622;-0.140372;-0.140318;-0.143073;-0.135868;-0.134422;-0.129641;-0.124271;-0.124441;-0.115335;-0.0937653;-0.0738686;-0.0165079;0.0686305;0.193779;0.29667;0.448046;0.671376;0
4372;43.72;0;-0.00931608;-0.0125925;-0.0193496;-0.0276375;-0.038413;-0.0436732;-0.052869;-0.0764683;-0.0880157;-0.116497;-0.124104;-0.114847;-0.139561;-0.139616;-0.142488;-0.135751;-0.134684;-0.129681;-0.12455;-0.125236;-0.11654;-0.0950205;-0.0753719;-0.0177427;0.0680698;0.191432;0.292144;0.445648;0.669942;0
4373;43.7302;0;-0.0103289;-0.0130511;-0.0192681;-0.0270893;-0.0377891;-0.0430725;-0.0523696;-0.0759866;-0.0882264;-0.116308;-0.123606;-0.113988;-0.138618;-0.138876;-0.14203;-0.136025;-0.135511;-0.130347;-0.125392;-0.12644;-0.117899;-0.0961679;-0.0765637;-0.0185346;0.0680444;0.189247;0.287697;0.444638;0.667731;0
